a : 350.0000, 0 -> 2
b : -962.0000, 0 -> 2
c : 879.0000, 0 -> 4
d : -865.0000, 0 -> 0
a : -358.0000, 1 -> 4
b : 596.0000, 1 -> 2
c : 354.0000, 1 -> 2
d : -145.0000, 1 -> 4
a : 136.0000, 2 -> 2
b : 973.0000, 2 -> 2
c : 81.0000, 2 -> 4
d : 54.0000, 2 -> 0
a : 962.0000, 3 -> 1
b : -862.0000, 3 -> 1
c : -913.0000, 3 -> 4
d : -495.0000, 3 -> 2
a : -653.0000, 4 -> 0
b : 709.0000, 4 -> 2
c : -291.0000, 4 -> 4
d : 106.0000, 4 -> 4
b : 857.0000, 0 -> 4
a : -401.0000, 0 -> 1
c : -401.0000, 1 -> 4
b : 115.0000, 1 -> 3
d : -798.0000, 2 -> 1
a : -256.0000, 2 -> 3
b : -838.0000, 3 -> 2
a : -729.0000, 3 -> 3
a : -891.0000, 4 -> 4
a : 539.0000, 4 -> 2
