a : -50.0000, 0 -> 1
b : 229.0000, 0 -> 2
c : -476.0000, 0 -> 3
d : -725.0000, 0 -> 1
a : -803.0000, 1 -> 0
b : -681.0000, 1 -> 1
c : 167.0000, 1 -> 3
d : -142.0000, 1 -> 2
a : -632.0000, 2 -> 1
b : -55.0000, 2 -> 3
c : -351.0000, 2 -> 3
d : -309.0000, 2 -> 2
a : -952.0000, 3 -> 1
b : -283.0000, 3 -> 3
c : 107.0000, 3 -> 2
d : 943.0000, 3 -> 2
b : 159.0000, 0 -> 1
c : -150.0000, 0 -> 1
d : 422.0000, 1 -> 0
a : -857.0000, 1 -> 1
d : -883.0000, 2 -> 1
d : 263.0000, 2 -> 0
d : -663.0000, 3 -> 1
c : -381.0000, 3 -> 1
