a : -52.0000, 0 -> 3
b : 230.0000, 0 -> 4
c : 138.0000, 0 -> 0
d : -604.0000, 0 -> 0
a : 563.0000, 1 -> 0
b : -296.0000, 1 -> 1
c : -393.0000, 1 -> 1
d : -74.0000, 1 -> 1
a : -65.0000, 2 -> 4
b : -894.0000, 2 -> 0
c : -294.0000, 2 -> 3
d : -232.0000, 2 -> 3
a : 870.0000, 3 -> 0
b : 600.0000, 3 -> 3
c : 232.0000, 3 -> 2
d : -917.0000, 3 -> 2
a : 158.0000, 4 -> 3
b : -515.0000, 4 -> 4
c : 268.0000, 4 -> 1
d : 0.0000, 4 -> 3
b : 69.0000, 0 -> 1
d : -73.0000, 0 -> 2
a : -391.0000, 1 -> 3
b : -164.0000, 1 -> 4
d : -321.0000, 2 -> 4
c : 330.0000, 2 -> 0
c : -851.0000, 3 -> 4
a : 449.0000, 3 -> 2
a : -156.0000, 4 -> 4
b : 439.0000, 4 -> 1
