a : 543.0000, 0 -> 5
b : -759.0000, 0 -> 3
c : 555.0000, 0 -> 3
d : -462.0000, 0 -> 4
a : -722.0000, 1 -> 2
b : -398.0000, 1 -> 4
c : -676.0000, 1 -> 0
d : 886.0000, 1 -> 5
a : 450.0000, 2 -> 1
b : 285.0000, 2 -> 0
c : -353.0000, 2 -> 4
d : -489.0000, 2 -> 2
a : 211.0000, 3 -> 0
b : 365.0000, 3 -> 4
c : -153.0000, 3 -> 1
d : 248.0000, 3 -> 3
a : 321.0000, 4 -> 1
b : -263.0000, 4 -> 2
c : 536.0000, 4 -> 0
d : -983.0000, 4 -> 4
a : 908.0000, 5 -> 5
b : 655.0000, 5 -> 2
c : 180.0000, 5 -> 3
d : -238.0000, 5 -> 2
b : -959.0000, 0 -> 2
c : -708.0000, 0 -> 1
a : -939.0000, 1 -> 5
c : -578.0000, 1 -> 4
a : 676.0000, 2 -> 4
b : -150.0000, 2 -> 1
b : 941.0000, 3 -> 3
d : -431.0000, 3 -> 4
c : 41.0000, 4 -> 2
d : -587.0000, 4 -> 3
a : -855.0000, 5 -> 4
d : 736.0000, 5 -> 3
