a : 686.0000, 0 -> 0
b : -484.0000, 0 -> 6
a : 883.0000, 1 -> 7
b : -388.0000, 1 -> 3
a : -308.0000, 2 -> 7
b : 102.0000, 2 -> 4
a : 229.0000, 3 -> 5
b : -811.0000, 3 -> 3
a : 732.0000, 4 -> 6
b : -644.0000, 4 -> 1
a : 987.0000, 5 -> 5
b : 259.0000, 5 -> 5
a : -358.0000, 6 -> 5
b : -806.0000, 6 -> 0
a : -282.0000, 7 -> 3
b : 182.0000, 7 -> 6
b : -528.0000, 0 -> 2
b : -785.0000, 1 -> 5
b : -400.0000, 2 -> 5
a : 995.0000, 3 -> 7
b : 636.0000, 4 -> 6
b : 515.0000, 5 -> 7
b : -796.0000, 6 -> 1
b : -140.0000, 7 -> 5
