a : 638.0000, 0 -> 2
b : 396.0000, 0 -> 3
c : 228.0000, 0 -> 1
a : -672.0000, 1 -> 3
b : -70.0000, 1 -> 3
c : -232.0000, 1 -> 1
a : 49.0000, 2 -> 3
b : -815.0000, 2 -> 4
c : 759.0000, 2 -> 4
a : -397.0000, 3 -> 0
b : -587.0000, 3 -> 3
c : -143.0000, 3 -> 0
a : 214.0000, 4 -> 5
b : 859.0000, 4 -> 5
c : 815.0000, 4 -> 1
a : -65.0000, 5 -> 3
b : 554.0000, 5 -> 2
c : -55.0000, 5 -> 5
a : 23.0000, 0 -> 4
c : 664.0000, 1 -> 0
a : -738.0000, 2 -> 5
b : -419.0000, 3 -> 1
b : -468.0000, 4 -> 0
b : -481.0000, 5 -> 5
