a : 511.0000, 0 -> 0
b : -59.0000, 0 -> 7
c : 870.0000, 0 -> 6
d : 882.0000, 0 -> 0
a : -761.0000, 1 -> 3
b : -282.0000, 1 -> 4
c : -549.0000, 1 -> 2
d : -569.0000, 1 -> 0
a : 551.0000, 2 -> 3
b : 184.0000, 2 -> 4
c : 459.0000, 2 -> 2
d : 925.0000, 2 -> 4
a : -503.0000, 3 -> 1
b : 218.0000, 3 -> 3
c : 331.0000, 3 -> 2
d : 296.0000, 3 -> 6
a : 185.0000, 4 -> 2
b : 588.0000, 4 -> 4
c : 176.0000, 4 -> 3
d : 876.0000, 4 -> 6
a : 221.0000, 5 -> 7
b : -239.0000, 5 -> 5
c : -775.0000, 5 -> 0
d : 549.0000, 5 -> 2
a : 942.0000, 6 -> 5
b : 700.0000, 6 -> 6
c : -708.0000, 6 -> 6
d : 1.0000, 6 -> 2
a : -300.0000, 7 -> 3
b : -843.0000, 7 -> 1
c : -148.0000, 7 -> 3
d : -147.0000, 7 -> 1
a : -14.0000, 0 -> 4
b : 297.0000, 0 -> 4
a : -221.0000, 1 -> 7
a : -975.0000, 1 -> 5
b : -725.0000, 2 -> 3
b : 312.0000, 2 -> 6
c : 311.0000, 3 -> 0
b : 286.0000, 3 -> 0
b : -210.0000, 4 -> 5
b : -591.0000, 4 -> 6
b : 740.0000, 5 -> 7
b : 399.0000, 5 -> 3
b : -762.0000, 6 -> 3
c : 293.0000, 6 -> 3
c : -726.0000, 7 -> 5
b : 48.0000, 7 -> 3
