a : 737.0000, 0 -> 5
b : 177.0000, 0 -> 7
c : -680.0000, 0 -> 4
a : -260.0000, 1 -> 5
b : 122.0000, 1 -> 4
c : 31.0000, 1 -> 5
a : -413.0000, 2 -> 0
b : -409.0000, 2 -> 0
c : -79.0000, 2 -> 7
a : -464.0000, 3 -> 5
b : 848.0000, 3 -> 0
c : 656.0000, 3 -> 1
a : 236.0000, 4 -> 3
b : -746.0000, 4 -> 2
c : -776.0000, 4 -> 3
a : 4.0000, 5 -> 0
b : -333.0000, 5 -> 6
c : 650.0000, 5 -> 6
a : -116.0000, 6 -> 0
b : 946.0000, 6 -> 7
c : 251.0000, 6 -> 6
a : -576.0000, 7 -> 5
b : -822.0000, 7 -> 3
c : -388.0000, 7 -> 2
a : -909.0000, 0 -> 4
b : 75.0000, 1 -> 3
b : 291.0000, 2 -> 2
c : 950.0000, 3 -> 4
a : -185.0000, 4 -> 5
a : 473.0000, 5 -> 7
c : -152.0000, 6 -> 0
a : 499.0000, 7 -> 1
