a : -795.0000, 0 -> 3
b : -119.0000, 0 -> 1
c : 140.0000, 0 -> 0
a : -124.0000, 1 -> 3
b : -351.0000, 1 -> 3
c : -271.0000, 1 -> 4
a : 735.0000, 2 -> 4
b : 499.0000, 2 -> 4
c : -28.0000, 2 -> 4
a : 675.0000, 3 -> 4
b : 891.0000, 3 -> 4
c : -901.0000, 3 -> 1
a : 528.0000, 4 -> 6
b : -442.0000, 4 -> 4
c : -956.0000, 4 -> 4
a : 513.0000, 5 -> 2
b : -606.0000, 5 -> 5
c : 21.0000, 5 -> 1
a : 256.0000, 6 -> 3
b : 221.0000, 6 -> 6
c : -844.0000, 6 -> 4
a : 977.0000, 7 -> 1
b : 591.0000, 7 -> 4
c : -505.0000, 7 -> 0
a : -113.0000, 0 -> 2
c : -581.0000, 1 -> 6
b : -78.0000, 2 -> 7
a : -326.0000, 3 -> 7
b : -875.0000, 4 -> 7
c : -600.0000, 5 -> 5
a : 398.0000, 6 -> 7
a : 665.0000, 7 -> 4
b : 687.0000, 0 -> 5
