a : -564.0000, 0 -> 3
b : 634.0000, 0 -> 2
c : -286.0000, 0 -> 0
a : 563.0000, 1 -> 4
b : -600.0000, 1 -> 1
c : 348.0000, 1 -> 1
a : -588.0000, 2 -> 3
b : -219.0000, 2 -> 4
c : -852.0000, 2 -> 5
a : -846.0000, 3 -> 2
b : -624.0000, 3 -> 0
c : -157.0000, 3 -> 2
a : 202.0000, 4 -> 3
b : 565.0000, 4 -> 3
c : -998.0000, 4 -> 2
a : -622.0000, 5 -> 5
b : -464.0000, 5 -> 5
c : -486.0000, 5 -> 1
c : -990.0000, 0 -> 4
b : 538.0000, 1 -> 5
c : 39.0000, 2 -> 2
b : 789.0000, 3 -> 4
a : -215.0000, 4 -> 4
c : 327.0000, 5 -> 0
