a : -488.0000, 0 -> 1
b : -351.0000, 0 -> 1
c : -524.0000, 0 -> 2
d : 977.0000, 0 -> 0
a : -285.0000, 1 -> 0
b : -669.0000, 1 -> 1
c : -584.0000, 1 -> 3
d : -80.0000, 1 -> 3
a : 561.0000, 2 -> 1
b : -752.0000, 2 -> 3
c : 644.0000, 2 -> 1
d : 427.0000, 2 -> 2
a : 114.0000, 3 -> 0
b : 208.0000, 3 -> 1
c : 477.0000, 3 -> 3
d : -9.0000, 3 -> 2
c : 572.0000, 0 -> 0
a : 724.0000, 0 -> 2
b : -891.0000, 1 -> 0
c : -504.0000, 1 -> 2
b : 112.0000, 2 -> 1
a : 7.0000, 2 -> 0
c : -144.0000, 3 -> 1
a : -264.0000, 3 -> 3
