a : 729.0000, 0 -> 0
b : -300.0000, 0 -> 7
c : -990.0000, 0 -> 6
a : 510.0000, 1 -> 7
b : 711.0000, 1 -> 7
c : -780.0000, 1 -> 0
a : -93.0000, 2 -> 5
b : 183.0000, 2 -> 5
c : -934.0000, 2 -> 1
a : -360.0000, 3 -> 3
b : -259.0000, 3 -> 6
c : -906.0000, 3 -> 2
a : -762.0000, 4 -> 0
b : -296.0000, 4 -> 3
c : 710.0000, 4 -> 5
a : -131.0000, 5 -> 2
b : -349.0000, 5 -> 1
c : -919.0000, 5 -> 5
a : -687.0000, 6 -> 5
b : 717.0000, 6 -> 5
c : -275.0000, 6 -> 2
a : 771.0000, 7 -> 2
b : 596.0000, 7 -> 6
c : 337.0000, 7 -> 0
a : -134.0000, 0 -> 7
c : -629.0000, 1 -> 4
a : 49.0000, 2 -> 0
a : 226.0000, 3 -> 2
a : 93.0000, 4 -> 2
b : 881.0000, 5 -> 6
c : -51.0000, 6 -> 3
c : 588.0000, 7 -> 7
