a : -377.0000, 0 -> 3
b : 139.0000, 0 -> 3
c : -310.0000, 0 -> 2
d : 541.0000, 0 -> 1
a : -321.0000, 1 -> 0
b : 413.0000, 1 -> 0
c : -940.0000, 1 -> 0
d : 346.0000, 1 -> 1
a : -455.0000, 2 -> 1
b : -859.0000, 2 -> 2
c : 747.0000, 2 -> 0
d : -425.0000, 2 -> 3
a : -794.0000, 3 -> 2
b : -804.0000, 3 -> 2
c : -459.0000, 3 -> 1
d : 914.0000, 3 -> 3
a : -117.0000, 0 -> 0
c : -902.0000, 0 -> 1
b : 783.0000, 1 -> 2
d : 547.0000, 1 -> 2
c : 229.0000, 2 -> 3
d : 479.0000, 2 -> 2
d : 962.0000, 3 -> 0
a : 752.0000, 3 -> 0
