a : -221.0000, 0 -> 1
b : -456.0000, 0 -> 6
c : -24.0000, 0 -> 6
d : -457.0000, 0 -> 1
a : 843.0000, 1 -> 2
b : 411.0000, 1 -> 6
c : -108.0000, 1 -> 2
d : 340.0000, 1 -> 0
a : -818.0000, 2 -> 2
b : 539.0000, 2 -> 0
c : 35.0000, 2 -> 3
d : 268.0000, 2 -> 3
a : 125.0000, 3 -> 3
b : 544.0000, 3 -> 0
c : -862.0000, 3 -> 1
d : 310.0000, 3 -> 2
a : 110.0000, 4 -> 4
b : -322.0000, 4 -> 0
c : 644.0000, 4 -> 2
d : 39.0000, 4 -> 5
a : 544.0000, 5 -> 2
b : -584.0000, 5 -> 4
c : 997.0000, 5 -> 1
d : 973.0000, 5 -> 2
a : 100.0000, 6 -> 1
b : 453.0000, 6 -> 1
c : -280.0000, 6 -> 1
d : 924.0000, 6 -> 3
b : -291.0000, 0 -> 1
d : 313.0000, 0 -> 6
a : 978.0000, 1 -> 5
b : 518.0000, 1 -> 3
b : 914.0000, 2 -> 1
a : 317.0000, 2 -> 3
b : 888.0000, 3 -> 6
a : -251.0000, 3 -> 0
c : 846.0000, 4 -> 0
a : -202.0000, 4 -> 2
d : 466.0000, 5 -> 1
b : -314.0000, 5 -> 6
d : 983.0000, 6 -> 2
c : -151.0000, 6 -> 2
