a : -651.0000, 0 -> 2
b : 505.0000, 0 -> 2
c : 385.0000, 0 -> 4
d : -503.0000, 0 -> 0
a : 969.0000, 1 -> 3
b : -665.0000, 1 -> 2
c : -261.0000, 1 -> 4
d : -190.0000, 1 -> 2
a : 415.0000, 2 -> 1
b : -873.0000, 2 -> 0
c : 820.0000, 2 -> 4
d : -400.0000, 2 -> 1
a : -220.0000, 3 -> 4
b : -923.0000, 3 -> 2
c : 888.0000, 3 -> 5
d : -164.0000, 3 -> 4
a : -370.0000, 4 -> 0
b : 902.0000, 4 -> 4
c : 338.0000, 4 -> 0
d : 117.0000, 4 -> 1
a : 744.0000, 5 -> 1
b : -725.0000, 5 -> 4
c : -413.0000, 5 -> 5
d : 294.0000, 5 -> 3
d : -579.0000, 0 -> 1
c : -418.0000, 0 -> 1
d : -471.0000, 1 -> 1
c : 427.0000, 1 -> 2
b : -603.0000, 2 -> 4
a : -671.0000, 2 -> 0
c : 592.0000, 3 -> 1
d : 210.0000, 3 -> 2
d : -928.0000, 4 -> 2
d : 199.0000, 4 -> 5
d : -190.0000, 5 -> 5
d : 631.0000, 5 -> 1
