a : -101.0000, 0 -> 6
b : -722.0000, 0 -> 6
c : -382.0000, 0 -> 5
a : -77.0000, 1 -> 7
b : -545.0000, 1 -> 2
c : 715.0000, 1 -> 7
a : -247.0000, 2 -> 3
b : 61.0000, 2 -> 7
c : 790.0000, 2 -> 6
a : 328.0000, 3 -> 7
b : -805.0000, 3 -> 6
c : -877.0000, 3 -> 7
a : -713.0000, 4 -> 2
b : -657.0000, 4 -> 1
c : -279.0000, 4 -> 7
a : -148.0000, 5 -> 7
b : -181.0000, 5 -> 4
c : -93.0000, 5 -> 3
a : -360.0000, 6 -> 3
b : 171.0000, 6 -> 3
c : 553.0000, 6 -> 0
a : -240.0000, 7 -> 0
b : -214.0000, 7 -> 6
c : 447.0000, 7 -> 5
c : 436.0000, 0 -> 3
a : 855.0000, 1 -> 1
a : 309.0000, 2 -> 1
c : -716.0000, 3 -> 5
c : 257.0000, 4 -> 0
b : 78.0000, 5 -> 7
a : 719.0000, 6 -> 2
b : 242.0000, 7 -> 4
