a : -767.0000, 0 -> 6
b : -778.0000, 0 -> 5
c : 499.0000, 0 -> 4
d : -527.0000, 0 -> 4
a : -470.0000, 1 -> 3
b : 65.0000, 1 -> 4
c : 433.0000, 1 -> 1
d : 224.0000, 1 -> 3
a : -871.0000, 2 -> 2
b : -770.0000, 2 -> 0
c : 190.0000, 2 -> 1
d : 792.0000, 2 -> 1
a : 503.0000, 3 -> 4
b : -56.0000, 3 -> 2
c : 685.0000, 3 -> 1
d : -404.0000, 3 -> 3
a : -647.0000, 4 -> 1
b : -353.0000, 4 -> 3
c : 385.0000, 4 -> 7
d : -414.0000, 4 -> 6
a : -522.0000, 5 -> 0
b : -62.0000, 5 -> 3
c : -829.0000, 5 -> 4
d : 376.0000, 5 -> 4
a : 162.0000, 6 -> 0
b : 703.0000, 6 -> 3
c : 979.0000, 6 -> 0
d : -994.0000, 6 -> 3
a : -1000.0000, 7 -> 0
b : 492.0000, 7 -> 6
c : -706.0000, 7 -> 2
d : 283.0000, 7 -> 1
c : 213.0000, 0 -> 2
a : -649.0000, 0 -> 0
d : 387.0000, 1 -> 7
a : 224.0000, 1 -> 2
a : 615.0000, 2 -> 1
a : 560.0000, 2 -> 5
a : -160.0000, 3 -> 1
b : -535.0000, 3 -> 6
c : -681.0000, 4 -> 2
a : 650.0000, 4 -> 4
d : -11.0000, 5 -> 5
a : 166.0000, 5 -> 5
a : -998.0000, 6 -> 1
d : 141.0000, 6 -> 4
d : -44.0000, 7 -> 5
c : -389.0000, 7 -> 7
