a : -108.0000, 0 -> 6
b : -627.0000, 0 -> 5
c : -311.0000, 0 -> 2
d : -739.0000, 0 -> 1
a : -237.0000, 1 -> 4
b : 315.0000, 1 -> 4
c : 740.0000, 1 -> 2
d : 147.0000, 1 -> 0
a : -677.0000, 2 -> 3
b : 898.0000, 2 -> 3
c : -477.0000, 2 -> 3
d : -262.0000, 2 -> 6
a : 244.0000, 3 -> 1
b : -880.0000, 3 -> 1
c : 983.0000, 3 -> 6
d : 667.0000, 3 -> 6
a : 151.0000, 4 -> 6
b : 25.0000, 4 -> 3
c : 53.0000, 4 -> 2
d : 289.0000, 4 -> 0
a : -396.0000, 5 -> 4
b : 2.0000, 5 -> 4
c : 392.0000, 5 -> 4
d : 841.0000, 5 -> 3
a : 753.0000, 6 -> 0
b : 155.0000, 6 -> 3
c : 671.0000, 6 -> 1
d : 193.0000, 6 -> 0
c : -518.0000, 0 -> 1
a : 129.0000, 0 -> 4
d : -336.0000, 1 -> 1
a : 523.0000, 1 -> 3
b : 990.0000, 2 -> 4
d : -601.0000, 2 -> 4
d : -295.0000, 3 -> 4
c : 800.0000, 3 -> 3
c : -203.0000, 4 -> 5
b : 202.0000, 4 -> 1
d : 922.0000, 5 -> 6
a : 873.0000, 5 -> 6
a : 293.0000, 6 -> 6
b : -64.0000, 6 -> 1
