a : -321.0000, 0 -> 4
b : 907.0000, 0 -> 2
c : 419.0000, 0 -> 6
a : 51.0000, 1 -> 0
b : -410.0000, 1 -> 3
c : 89.0000, 1 -> 0
a : 413.0000, 2 -> 1
b : 134.0000, 2 -> 0
c : -559.0000, 2 -> 0
a : 635.0000, 3 -> 1
b : 232.0000, 3 -> 3
c : 198.0000, 3 -> 1
a : -3.0000, 4 -> 0
b : -223.0000, 4 -> 2
c : 522.0000, 4 -> 5
a : -377.0000, 5 -> 1
b : 268.0000, 5 -> 6
c : -706.0000, 5 -> 2
a : -798.0000, 6 -> 0
b : -397.0000, 6 -> 6
c : -714.0000, 6 -> 4
a : 452.0000, 7 -> 0
b : -616.0000, 7 -> 1
c : -764.0000, 7 -> 7
b : -980.0000, 0 -> 3
a : 630.0000, 1 -> 6
c : -196.0000, 2 -> 5
b : 666.0000, 3 -> 2
a : 88.0000, 4 -> 6
b : -850.0000, 5 -> 2
a : 126.0000, 6 -> 2
a : 685.0000, 7 -> 6
a : -595.0000, 3 -> 7
