a : 37.0000, 0 -> 0
b : 583.0000, 0 -> 3
c : -921.0000, 0 -> 2
a : -71.0000, 1 -> 5
b : -751.0000, 1 -> 4
c : -989.0000, 1 -> 5
a : 427.0000, 2 -> 1
b : -633.0000, 2 -> 5
c : 446.0000, 2 -> 3
a : 544.0000, 3 -> 2
b : -441.0000, 3 -> 1
c : 731.0000, 3 -> 4
a : -19.0000, 4 -> 4
b : -897.0000, 4 -> 1
c : 43.0000, 4 -> 5
a : 270.0000, 5 -> 4
b : 293.0000, 5 -> 3
c : 680.0000, 5 -> 3
a : 846.0000, 0 -> 4
a : -997.0000, 1 -> 1
c : -693.0000, 2 -> 5
c : -271.0000, 3 -> 5
a : 617.0000, 4 -> 3
a : -749.0000, 5 -> 1
