a : 304.0000, 0 -> 0
b : -418.0000, 0 -> 2
c : -945.0000, 0 -> 0
d : 730.0000, 0 -> 0
a : -58.0000, 1 -> 3
b : -675.0000, 1 -> 2
c : -498.0000, 1 -> 0
d : -651.0000, 1 -> 2
a : -914.0000, 2 -> 3
b : -109.0000, 2 -> 3
c : -930.0000, 2 -> 1
d : -777.0000, 2 -> 0
a : -344.0000, 3 -> 0
b : -946.0000, 3 -> 0
c : -609.0000, 3 -> 2
d : -348.0000, 3 -> 1
d : 14.0000, 0 -> 3
b : 560.0000, 0 -> 3
c : -38.0000, 1 -> 1
b : -92.0000, 1 -> 3
b : -332.0000, 2 -> 0
a : -375.0000, 2 -> 2
a : 978.0000, 3 -> 1
d : -821.0000, 3 -> 3
