a : -914.0000, 0 -> 0
b : -931.0000, 0 -> 3
c : 651.0000, 0 -> 1
d : 873.0000, 0 -> 0
a : 523.0000, 1 -> 3
b : 104.0000, 1 -> 2
c : 290.0000, 1 -> 3
d : 192.0000, 1 -> 0
a : -241.0000, 2 -> 1
b : -667.0000, 2 -> 3
c : 871.0000, 2 -> 3
d : -86.0000, 2 -> 1
a : -977.0000, 3 -> 3
b : -409.0000, 3 -> 0
c : -455.0000, 3 -> 1
d : 54.0000, 3 -> 2
a : 213.0000, 0 -> 2
a : -473.0000, 0 -> 1
c : 23.0000, 1 -> 2
a : 819.0000, 1 -> 2
c : 707.0000, 2 -> 1
b : -641.0000, 2 -> 0
b : 637.0000, 3 -> 2
d : 199.0000, 3 -> 3
