a : 543.0000, 0 -> 2
b : 704.0000, 0 -> 1
a : -705.0000, 1 -> 1
b : -177.0000, 1 -> 5
a : 216.0000, 2 -> 0
b : -154.0000, 2 -> 1
a : -208.0000, 3 -> 3
b : 531.0000, 3 -> 5
a : -479.0000, 4 -> 2
b : -858.0000, 4 -> 3
a : 35.0000, 5 -> 0
b : -103.0000, 5 -> 2
a : -494.0000, 6 -> 3
b : -399.0000, 6 -> 3
a : 12.0000, 7 -> 6
b : 756.0000, 7 -> 4
b : -972.0000, 0 -> 6
b : 382.0000, 1 -> 3
a : 157.0000, 2 -> 2
a : -681.0000, 3 -> 5
b : -163.0000, 4 -> 4
b : -395.0000, 5 -> 5
a : -158.0000, 6 -> 2
b : -430.0000, 7 -> 6
a : 541.0000, 5 -> 7
