a : -63.0000, 0 -> 5
b : -768.0000, 0 -> 5
c : -41.0000, 0 -> 4
a : 42.0000, 1 -> 3
b : 237.0000, 1 -> 2
c : -646.0000, 1 -> 1
a : -594.0000, 2 -> 1
b : 802.0000, 2 -> 2
c : -988.0000, 2 -> 3
a : 761.0000, 3 -> 2
b : 57.0000, 3 -> 3
c : -917.0000, 3 -> 1
a : -696.0000, 4 -> 2
b : -498.0000, 4 -> 1
c : -905.0000, 4 -> 0
a : 277.0000, 5 -> 1
b : 118.0000, 5 -> 5
c : 627.0000, 5 -> 0
a : -295.0000, 0 -> 4
a : 145.0000, 1 -> 2
c : -872.0000, 2 -> 4
a : -215.0000, 3 -> 1
a : -507.0000, 4 -> 5
b : 604.0000, 5 -> 0
