a : 756.0000, 0 -> 2
b : -610.0000, 0 -> 3
c : 361.0000, 0 -> 4
a : -950.0000, 1 -> 2
b : -525.0000, 1 -> 4
c : 819.0000, 1 -> 2
a : -787.0000, 2 -> 1
b : 548.0000, 2 -> 1
c : -118.0000, 2 -> 4
a : -485.0000, 3 -> 4
b : -784.0000, 3 -> 4
c : -823.0000, 3 -> 2
a : -4.0000, 4 -> 5
b : 785.0000, 4 -> 0
c : -357.0000, 4 -> 4
a : -933.0000, 5 -> 3
b : -346.0000, 5 -> 2
c : -221.0000, 5 -> 3
c : -391.0000, 0 -> 5
a : -287.0000, 1 -> 5
b : -465.0000, 2 -> 2
c : -532.0000, 3 -> 4
c : -347.0000, 4 -> 3
a : 881.0000, 5 -> 5
