a : -153.0000, 0 -> 5
b : -509.0000, 0 -> 5
c : 118.0000, 0 -> 4
a : -374.0000, 1 -> 0
b : -363.0000, 1 -> 3
c : -315.0000, 1 -> 5
a : -134.0000, 2 -> 0
b : 936.0000, 2 -> 0
c : 302.0000, 2 -> 0
a : -646.0000, 3 -> 4
b : -304.0000, 3 -> 5
c : 611.0000, 3 -> 4
a : -380.0000, 4 -> 5
b : 224.0000, 4 -> 3
c : -442.0000, 4 -> 3
a : -549.0000, 5 -> 4
b : -609.0000, 5 -> 5
c : -337.0000, 5 -> 4
a : 351.0000, 0 -> 4
b : -612.0000, 1 -> 2
a : -467.0000, 2 -> 5
b : 135.0000, 3 -> 4
a : 161.0000, 4 -> 1
a : 294.0000, 5 -> 3
