a : 269.0000, 0 -> 4
b : 597.0000, 0 -> 4
c : -678.0000, 0 -> 3
d : 64.0000, 0 -> 3
a : -683.0000, 1 -> 3
b : -499.0000, 1 -> 4
c : 156.0000, 1 -> 3
d : -248.0000, 1 -> 2
a : -91.0000, 2 -> 4
b : -381.0000, 2 -> 2
c : 190.0000, 2 -> 3
d : -787.0000, 2 -> 2
a : -709.0000, 3 -> 2
b : 87.0000, 3 -> 1
c : -328.0000, 3 -> 2
d : -278.0000, 3 -> 2
a : -217.0000, 4 -> 2
b : 833.0000, 4 -> 0
c : -409.0000, 4 -> 4
d : -919.0000, 4 -> 3
b : 112.0000, 0 -> 0
a : -269.0000, 0 -> 0
a : 508.0000, 1 -> 1
a : -126.0000, 1 -> 0
c : 930.0000, 2 -> 1
b : 145.0000, 2 -> 3
b : -906.0000, 3 -> 3
b : -670.0000, 3 -> 4
a : 956.0000, 4 -> 0
b : -572.0000, 4 -> 1
