a : -860.0000, 0 -> 4
b : -181.0000, 0 -> 0
a : -671.0000, 1 -> 7
b : -656.0000, 1 -> 3
a : 686.0000, 2 -> 7
b : -699.0000, 2 -> 3
a : -711.0000, 3 -> 2
b : -991.0000, 3 -> 5
a : -235.0000, 4 -> 7
b : 116.0000, 4 -> 1
a : 705.0000, 5 -> 5
b : -238.0000, 5 -> 5
a : 449.0000, 6 -> 7
b : 130.0000, 6 -> 6
a : -445.0000, 7 -> 4
b : 465.0000, 7 -> 2
b : 537.0000, 0 -> 5
b : -470.0000, 1 -> 7
b : 930.0000, 2 -> 7
b : -715.0000, 3 -> 6
b : 435.0000, 4 -> 6
a : -160.0000, 5 -> 7
b : 813.0000, 6 -> 7
b : -420.0000, 7 -> 0
