a : -780.0000, 0 -> 4
b : 468.0000, 0 -> 1
c : -250.0000, 0 -> 3
d : 539.0000, 0 -> 3
a : 359.0000, 1 -> 4
b : 720.0000, 1 -> 3
c : 342.0000, 1 -> 4
d : 199.0000, 1 -> 2
a : 729.0000, 2 -> 1
b : -122.0000, 2 -> 5
c : -108.0000, 2 -> 0
d : 581.0000, 2 -> 0
a : -655.0000, 3 -> 4
b : 939.0000, 3 -> 0
c : -311.0000, 3 -> 1
d : 927.0000, 3 -> 0
a : 911.0000, 4 -> 2
b : -103.0000, 4 -> 1
c : 808.0000, 4 -> 1
d : 776.0000, 4 -> 4
a : -47.0000, 5 -> 3
b : 821.0000, 5 -> 1
c : -235.0000, 5 -> 1
d : 175.0000, 5 -> 0
a : -26.0000, 0 -> 1
d : -312.0000, 0 -> 1
c : -637.0000, 1 -> 1
b : -958.0000, 1 -> 0
b : -933.0000, 2 -> 1
a : -872.0000, 2 -> 5
b : 823.0000, 3 -> 4
c : -979.0000, 3 -> 2
a : 683.0000, 4 -> 1
d : 584.0000, 4 -> 0
d : 810.0000, 5 -> 2
d : -95.0000, 5 -> 3
