a : 874.0000, 0 -> 2
b : -547.0000, 0 -> 4
c : -576.0000, 0 -> 5
a : 577.0000, 1 -> 6
b : 552.0000, 1 -> 7
c : -300.0000, 1 -> 2
a : -375.0000, 2 -> 0
b : 878.0000, 2 -> 5
c : 684.0000, 2 -> 2
a : 678.0000, 3 -> 7
b : -657.0000, 3 -> 0
c : -488.0000, 3 -> 2
a : 150.0000, 4 -> 5
b : -254.0000, 4 -> 4
c : 344.0000, 4 -> 7
a : 626.0000, 5 -> 6
b : 218.0000, 5 -> 0
c : 106.0000, 5 -> 6
a : -347.0000, 6 -> 0
b : -511.0000, 6 -> 3
c : -601.0000, 6 -> 0
a : -660.0000, 7 -> 4
b : -717.0000, 7 -> 3
c : -666.0000, 7 -> 5
a : -262.0000, 0 -> 5
c : -264.0000, 1 -> 0
a : -849.0000, 2 -> 1
b : 809.0000, 3 -> 4
a : -972.0000, 4 -> 6
b : -356.0000, 5 -> 6
a : 820.0000, 6 -> 4
a : 183.0000, 7 -> 7
