a : -432.0000, 0 -> 3
b : 99.0000, 0 -> 0
a : -640.0000, 1 -> 2
b : 140.0000, 1 -> 5
a : 575.0000, 2 -> 2
b : 359.0000, 2 -> 4
a : 259.0000, 3 -> 6
b : -112.0000, 3 -> 6
a : 700.0000, 4 -> 1
b : -44.0000, 4 -> 1
a : -766.0000, 5 -> 0
b : -616.0000, 5 -> 0
a : 886.0000, 6 -> 7
b : -202.0000, 6 -> 2
a : 12.0000, 7 -> 0
b : 417.0000, 7 -> 4
b : -666.0000, 0 -> 7
a : -96.0000, 1 -> 7
a : -686.0000, 2 -> 1
a : -477.0000, 3 -> 7
b : -464.0000, 4 -> 7
b : 685.0000, 5 -> 2
b : 553.0000, 6 -> 5
a : 434.0000, 7 -> 1
