a : 282.0000, 0 -> 5
b : 139.0000, 0 -> 0
c : 534.0000, 0 -> 3
d : 590.0000, 0 -> 0
a : 560.0000, 1 -> 1
b : 715.0000, 1 -> 3
c : 573.0000, 1 -> 4
d : -535.0000, 1 -> 0
a : 307.0000, 2 -> 2
b : -525.0000, 2 -> 1
c : 944.0000, 2 -> 4
d : 167.0000, 2 -> 1
a : -428.0000, 3 -> 4
b : -183.0000, 3 -> 0
c : 365.0000, 3 -> 4
d : -34.0000, 3 -> 3
a : 404.0000, 4 -> 5
b : -839.0000, 4 -> 5
c : -567.0000, 4 -> 3
d : 374.0000, 4 -> 4
a : -686.0000, 5 -> 4
b : -690.0000, 5 -> 4
c : 665.0000, 5 -> 1
d : 933.0000, 5 -> 4
b : -107.0000, 0 -> 4
c : -260.0000, 0 -> 2
a : 951.0000, 1 -> 0
d : 972.0000, 1 -> 2
b : -433.0000, 2 -> 3
d : 144.0000, 2 -> 2
a : -20.0000, 3 -> 1
a : -314.0000, 3 -> 3
c : -281.0000, 4 -> 5
d : 196.0000, 4 -> 0
b : -85.0000, 5 -> 1
c : -329.0000, 5 -> 2
