a : 63.0000, 0 -> 5
b : 422.0000, 0 -> 5
c : 575.0000, 0 -> 4
d : -148.0000, 0 -> 2
a : 406.0000, 1 -> 1
b : 309.0000, 1 -> 0
c : 769.0000, 1 -> 2
d : 235.0000, 1 -> 5
a : 629.0000, 2 -> 2
b : -231.0000, 2 -> 0
c : 616.0000, 2 -> 0
d : 175.0000, 2 -> 4
a : -505.0000, 3 -> 5
b : -849.0000, 3 -> 5
c : -255.0000, 3 -> 1
d : -466.0000, 3 -> 4
a : 983.0000, 4 -> 0
b : -669.0000, 4 -> 4
c : 268.0000, 4 -> 4
d : 72.0000, 4 -> 1
a : 612.0000, 5 -> 0
b : -140.0000, 5 -> 4
c : 362.0000, 5 -> 1
d : -514.0000, 5 -> 0
b : 326.0000, 0 -> 4
b : -439.0000, 0 -> 3
c : 654.0000, 1 -> 0
d : 469.0000, 1 -> 4
c : 282.0000, 2 -> 3
d : 257.0000, 2 -> 2
c : 416.0000, 3 -> 2
b : -893.0000, 3 -> 2
d : -718.0000, 4 -> 2
a : 246.0000, 4 -> 3
d : 90.0000, 5 -> 3
a : -863.0000, 5 -> 4
