a : -882.0000, 0 -> 2
b : -698.0000, 0 -> 2
c : -926.0000, 0 -> 6
d : -712.0000, 0 -> 2
a : 872.0000, 1 -> 7
b : 652.0000, 1 -> 4
c : 182.0000, 1 -> 4
d : -31.0000, 1 -> 4
a : 639.0000, 2 -> 0
b : 855.0000, 2 -> 6
c : -740.0000, 2 -> 5
d : -681.0000, 2 -> 6
a : -707.0000, 3 -> 5
b : 656.0000, 3 -> 3
c : 280.0000, 3 -> 6
d : -897.0000, 3 -> 4
a : 730.0000, 4 -> 7
b : -668.0000, 4 -> 4
c : -568.0000, 4 -> 2
d : -863.0000, 4 -> 1
a : -694.0000, 5 -> 1
b : -82.0000, 5 -> 5
c : -228.0000, 5 -> 6
d : 339.0000, 5 -> 0
a : 580.0000, 6 -> 5
b : -247.0000, 6 -> 6
c : -220.0000, 6 -> 7
d : -722.0000, 6 -> 0
a : -111.0000, 7 -> 3
b : 111.0000, 7 -> 4
c : -448.0000, 7 -> 1
d : -840.0000, 7 -> 3
c : 871.0000, 0 -> 1
b : 793.0000, 0 -> 5
b : 818.0000, 1 -> 7
c : 766.0000, 1 -> 6
a : -920.0000, 2 -> 5
d : 970.0000, 2 -> 2
b : 603.0000, 3 -> 0
b : -224.0000, 3 -> 7
a : 232.0000, 4 -> 2
d : 354.0000, 4 -> 0
a : -970.0000, 5 -> 4
b : -673.0000, 5 -> 6
d : -611.0000, 6 -> 4
c : 822.0000, 6 -> 5
b : 827.0000, 7 -> 1
a : -732.0000, 7 -> 6
