a : -726.0000, 0 -> 0
b : 918.0000, 0 -> 5
c : 200.0000, 0 -> 4
d : 62.0000, 0 -> 5
a : -582.0000, 1 -> 5
b : -703.0000, 1 -> 1
c : -800.0000, 1 -> 0
d : -730.0000, 1 -> 3
a : 812.0000, 2 -> 1
b : -458.0000, 2 -> 0
c : 582.0000, 2 -> 1
d : 879.0000, 2 -> 1
a : -16.0000, 3 -> 2
b : -433.0000, 3 -> 0
c : -251.0000, 3 -> 2
d : -231.0000, 3 -> 3
a : -786.0000, 4 -> 1
b : -768.0000, 4 -> 1
c : -900.0000, 4 -> 3
d : -707.0000, 4 -> 1
a : -285.0000, 5 -> 3
b : -605.0000, 5 -> 4
c : 323.0000, 5 -> 4
d : -477.0000, 5 -> 4
a : -499.0000, 0 -> 2
d : -342.0000, 0 -> 0
d : 7.0000, 1 -> 5
c : -42.0000, 1 -> 3
d : 127.0000, 2 -> 5
d : 883.0000, 2 -> 2
a : -222.0000, 3 -> 0
d : 113.0000, 3 -> 2
c : 415.0000, 4 -> 5
b : 707.0000, 4 -> 2
b : 946.0000, 5 -> 1
c : -604.0000, 5 -> 0
