a : -724.0000, 0 -> 4
b : 533.0000, 0 -> 0
c : -334.0000, 0 -> 0
d : 846.0000, 0 -> 4
a : -661.0000, 1 -> 4
b : -182.0000, 1 -> 4
c : 501.0000, 1 -> 0
d : 949.0000, 1 -> 4
a : -327.0000, 2 -> 4
b : 759.0000, 2 -> 1
c : -594.0000, 2 -> 0
d : 162.0000, 2 -> 3
a : -227.0000, 3 -> 2
b : 924.0000, 3 -> 4
c : 167.0000, 3 -> 4
d : 538.0000, 3 -> 0
a : 951.0000, 4 -> 0
b : 516.0000, 4 -> 0
c : 957.0000, 4 -> 4
d : -680.0000, 4 -> 3
c : -853.0000, 0 -> 4
a : 446.0000, 0 -> 0
c : -658.0000, 1 -> 2
a : 155.0000, 1 -> 2
a : 913.0000, 2 -> 3
c : 832.0000, 2 -> 3
b : -562.0000, 3 -> 0
c : 423.0000, 3 -> 1
d : 625.0000, 4 -> 0
a : -792.0000, 4 -> 2
