a : 383.0000, 0 -> 0
b : 737.0000, 0 -> 0
c : 410.0000, 0 -> 0
d : 190.0000, 0 -> 2
a : -335.0000, 1 -> 3
b : -20.0000, 1 -> 2
c : 936.0000, 1 -> 0
d : 70.0000, 1 -> 2
a : -437.0000, 2 -> 3
b : 926.0000, 2 -> 0
c : 526.0000, 2 -> 0
d : -544.0000, 2 -> 3
a : 735.0000, 3 -> 2
b : -961.0000, 3 -> 3
c : 450.0000, 3 -> 0
d : 344.0000, 3 -> 1
d : -754.0000, 0 -> 0
b : 140.0000, 0 -> 3
a : 863.0000, 1 -> 0
a : 850.0000, 1 -> 1
d : 550.0000, 2 -> 0
c : 146.0000, 2 -> 3
c : 999.0000, 3 -> 3
a : 818.0000, 3 -> 3
