a : -786.0000, 0 -> 3
b : 20.0000, 0 -> 4
c : 694.0000, 0 -> 1
d : 134.0000, 0 -> 1
a : 621.0000, 1 -> 5
b : -266.0000, 1 -> 4
c : 228.0000, 1 -> 4
d : -280.0000, 1 -> 5
a : -948.0000, 2 -> 4
b : -464.0000, 2 -> 5
c : 329.0000, 2 -> 4
d : -756.0000, 2 -> 6
a : 869.0000, 3 -> 4
b : 167.0000, 3 -> 4
c : 941.0000, 3 -> 6
d : -962.0000, 3 -> 6
a : 92.0000, 4 -> 6
b : -809.0000, 4 -> 6
c : 286.0000, 4 -> 5
d : -657.0000, 4 -> 6
a : -248.0000, 5 -> 4
b : -224.0000, 5 -> 5
c : -647.0000, 5 -> 3
d : -786.0000, 5 -> 3
a : -963.0000, 6 -> 4
b : -614.0000, 6 -> 0
c : 724.0000, 6 -> 2
d : -786.0000, 6 -> 2
a : 182.0000, 0 -> 0
d : -936.0000, 0 -> 0
c : 536.0000, 1 -> 5
d : -811.0000, 1 -> 4
b : 859.0000, 2 -> 1
a : -807.0000, 2 -> 1
c : -380.0000, 3 -> 3
b : -7.0000, 3 -> 0
d : 221.0000, 4 -> 2
c : 544.0000, 4 -> 1
d : -930.0000, 5 -> 4
b : -489.0000, 5 -> 4
a : 506.0000, 6 -> 6
c : -955.0000, 6 -> 5
