a : -570.0000, 0 -> 4
b : 163.0000, 0 -> 4
c : -307.0000, 0 -> 6
d : -17.0000, 0 -> 1
a : -593.0000, 1 -> 7
b : -657.0000, 1 -> 2
c : 642.0000, 1 -> 4
d : -234.0000, 1 -> 0
a : 684.0000, 2 -> 2
b : 799.0000, 2 -> 4
c : 743.0000, 2 -> 1
d : 461.0000, 2 -> 0
a : -975.0000, 3 -> 6
b : 392.0000, 3 -> 5
c : -74.0000, 3 -> 0
d : 950.0000, 3 -> 3
a : -747.0000, 4 -> 1
b : -713.0000, 4 -> 2
c : -40.0000, 4 -> 4
d : -30.0000, 4 -> 6
a : 511.0000, 5 -> 1
b : -171.0000, 5 -> 7
c : 460.0000, 5 -> 4
d : -965.0000, 5 -> 4
a : 16.0000, 6 -> 0
b : -473.0000, 6 -> 3
c : -240.0000, 6 -> 1
d : -593.0000, 6 -> 4
a : -319.0000, 7 -> 5
b : 967.0000, 7 -> 0
c : 611.0000, 7 -> 4
d : 701.0000, 7 -> 1
b : 229.0000, 0 -> 7
d : 971.0000, 0 -> 0
d : 310.0000, 1 -> 1
c : -285.0000, 1 -> 5
b : -304.0000, 2 -> 3
a : 223.0000, 2 -> 4
d : 965.0000, 3 -> 6
c : -921.0000, 3 -> 2
c : 520.0000, 4 -> 0
b : -444.0000, 4 -> 0
d : 160.0000, 5 -> 5
c : -606.0000, 5 -> 0
a : -61.0000, 6 -> 7
c : -941.0000, 6 -> 7
d : -883.0000, 7 -> 5
d : 441.0000, 7 -> 6
