a : 800.0000, 0 -> 2
b : 976.0000, 0 -> 3
c : 464.0000, 0 -> 1
a : -426.0000, 1 -> 4
b : -814.0000, 1 -> 0
c : 75.0000, 1 -> 0
a : -131.0000, 2 -> 3
b : 535.0000, 2 -> 2
c : -210.0000, 2 -> 1
a : 460.0000, 3 -> 1
b : -58.0000, 3 -> 2
c : 807.0000, 3 -> 6
a : -195.0000, 4 -> 3
b : 67.0000, 4 -> 6
c : 132.0000, 4 -> 2
a : 636.0000, 5 -> 6
b : 528.0000, 5 -> 5
c : 993.0000, 5 -> 1
a : 616.0000, 6 -> 6
b : 875.0000, 6 -> 2
c : 143.0000, 6 -> 1
a : -415.0000, 0 -> 3
b : -286.0000, 1 -> 4
b : 168.0000, 2 -> 0
a : -857.0000, 3 -> 0
c : -571.0000, 4 -> 4
a : -242.0000, 5 -> 0
b : -775.0000, 6 -> 3
b : 225.0000, 3 -> 5
