a : 504.0000, 0 -> 1
b : -386.0000, 0 -> 1
c : -606.0000, 0 -> 3
d : 496.0000, 0 -> 1
a : -117.0000, 1 -> 2
b : 285.0000, 1 -> 0
c : -853.0000, 1 -> 0
d : -502.0000, 1 -> 1
a : 584.0000, 2 -> 2
b : -410.0000, 2 -> 2
c : -854.0000, 2 -> 0
d : -179.0000, 2 -> 2
a : -402.0000, 3 -> 0
b : -919.0000, 3 -> 0
c : -302.0000, 3 -> 2
d : -221.0000, 3 -> 2
b : 428.0000, 0 -> 2
b : -933.0000, 0 -> 0
d : 864.0000, 1 -> 0
d : -752.0000, 1 -> 3
d : -867.0000, 2 -> 1
b : 967.0000, 2 -> 0
b : -90.0000, 3 -> 3
b : -798.0000, 3 -> 1
