a : 876.0000, 0 -> 2
b : 219.0000, 0 -> 3
c : -389.0000, 0 -> 6
a : 423.0000, 1 -> 3
b : -27.0000, 1 -> 6
c : 487.0000, 1 -> 6
a : 621.0000, 2 -> 6
b : 986.0000, 2 -> 1
c : 725.0000, 2 -> 3
a : -74.0000, 3 -> 2
b : 621.0000, 3 -> 0
c : 335.0000, 3 -> 2
a : -197.0000, 4 -> 1
b : 433.0000, 4 -> 0
c : -251.0000, 4 -> 4
a : -403.0000, 5 -> 3
b : -395.0000, 5 -> 5
c : -447.0000, 5 -> 2
a : -566.0000, 6 -> 2
b : -960.0000, 6 -> 0
c : -387.0000, 6 -> 6
a : -729.0000, 7 -> 7
b : 600.0000, 7 -> 6
c : -195.0000, 7 -> 3
b : -47.0000, 0 -> 1
c : -136.0000, 1 -> 2
a : -637.0000, 2 -> 2
a : 504.0000, 3 -> 4
a : -211.0000, 4 -> 5
c : -476.0000, 5 -> 1
c : 686.0000, 6 -> 0
c : -532.0000, 7 -> 0
b : -768.0000, 5 -> 7
