a : -95.0000, 0 -> 3
b : -566.0000, 0 -> 3
c : -782.0000, 0 -> 1
d : 102.0000, 0 -> 2
a : 763.0000, 1 -> 5
b : -831.0000, 1 -> 0
c : -871.0000, 1 -> 0
d : 548.0000, 1 -> 0
a : 898.0000, 2 -> 0
b : -88.0000, 2 -> 3
c : -980.0000, 2 -> 1
d : 918.0000, 2 -> 1
a : 399.0000, 3 -> 2
b : -709.0000, 3 -> 4
c : -935.0000, 3 -> 3
d : 262.0000, 3 -> 3
a : 882.0000, 4 -> 2
b : 361.0000, 4 -> 1
c : -984.0000, 4 -> 0
d : 890.0000, 4 -> 0
a : -465.0000, 5 -> 0
b : -654.0000, 5 -> 4
c : -137.0000, 5 -> 3
d : 538.0000, 5 -> 4
d : 568.0000, 0 -> 3
a : -686.0000, 0 -> 4
d : 568.0000, 1 -> 3
a : 100.0000, 1 -> 0
a : 505.0000, 2 -> 3
a : 214.0000, 2 -> 1
d : -340.0000, 3 -> 4
a : -706.0000, 3 -> 1
b : -652.0000, 4 -> 0
d : 668.0000, 4 -> 2
b : 627.0000, 5 -> 1
c : 195.0000, 5 -> 1
