a : 243.0000, 0 -> 2
b : 759.0000, 0 -> 2
c : 898.0000, 0 -> 2
d : 693.0000, 0 -> 3
a : -894.0000, 1 -> 1
b : 178.0000, 1 -> 1
c : -140.0000, 1 -> 2
d : 99.0000, 1 -> 3
a : -303.0000, 2 -> 2
b : -221.0000, 2 -> 1
c : 863.0000, 2 -> 1
d : -602.0000, 2 -> 4
a : -571.0000, 3 -> 3
b : 914.0000, 3 -> 4
c : -25.0000, 3 -> 4
d : 550.0000, 3 -> 1
a : 17.0000, 4 -> 0
b : -392.0000, 4 -> 4
c : 911.0000, 4 -> 1
d : 661.0000, 4 -> 2
a : 628.0000, 0 -> 4
a : -823.0000, 0 -> 1
c : 175.0000, 1 -> 0
a : -205.0000, 1 -> 4
a : -744.0000, 2 -> 0
b : 433.0000, 2 -> 3
a : -658.0000, 3 -> 2
b : -744.0000, 3 -> 2
d : -343.0000, 4 -> 3
c : -93.0000, 4 -> 2
