a : 155.0000, 0 -> 2
b : -636.0000, 0 -> 1
c : -402.0000, 0 -> 1
d : 731.0000, 0 -> 1
a : -990.0000, 1 -> 0
b : 665.0000, 1 -> 2
c : -839.0000, 1 -> 2
d : -505.0000, 1 -> 2
a : 501.0000, 2 -> 3
b : 14.0000, 2 -> 3
c : 93.0000, 2 -> 2
d : -802.0000, 2 -> 3
a : -853.0000, 3 -> 1
b : -571.0000, 3 -> 1
c : 279.0000, 3 -> 0
d : -512.0000, 3 -> 3
a : -962.0000, 0 -> 1
a : -809.0000, 0 -> 3
c : -555.0000, 1 -> 0
b : 614.0000, 1 -> 3
a : -762.0000, 2 -> 0
d : 495.0000, 2 -> 0
c : 216.0000, 3 -> 2
b : 296.0000, 3 -> 3
