a : 956.0000, 0 -> 0
b : -209.0000, 0 -> 1
c : -179.0000, 0 -> 3
d : 198.0000, 0 -> 1
a : 964.0000, 1 -> 2
b : -630.0000, 1 -> 2
c : 102.0000, 1 -> 6
d : -628.0000, 1 -> 5
a : 661.0000, 2 -> 5
b : -446.0000, 2 -> 0
c : 170.0000, 2 -> 3
d : 839.0000, 2 -> 1
a : 92.0000, 3 -> 4
b : 353.0000, 3 -> 1
c : 211.0000, 3 -> 3
d : -284.0000, 3 -> 2
a : -808.0000, 4 -> 2
b : 395.0000, 4 -> 4
c : 187.0000, 4 -> 4
d : -972.0000, 4 -> 6
a : -723.0000, 5 -> 6
b : -310.0000, 5 -> 6
c : 464.0000, 5 -> 0
d : -719.0000, 5 -> 3
a : 893.0000, 6 -> 5
b : 354.0000, 6 -> 1
c : 66.0000, 6 -> 6
d : -879.0000, 6 -> 0
b : -253.0000, 0 -> 2
a : 797.0000, 0 -> 6
a : -791.0000, 1 -> 1
b : 55.0000, 1 -> 3
d : -623.0000, 2 -> 2
a : 194.0000, 2 -> 6
b : 352.0000, 3 -> 5
c : -624.0000, 3 -> 0
d : 255.0000, 4 -> 1
c : 98.0000, 4 -> 5
b : 452.0000, 5 -> 3
b : 95.0000, 5 -> 5
d : 577.0000, 6 -> 4
c : 760.0000, 6 -> 0
