a : 725.0000, 0 -> 5
b : -822.0000, 0 -> 5
c : 540.0000, 0 -> 0
a : -62.0000, 1 -> 4
b : 434.0000, 1 -> 3
c : -543.0000, 1 -> 5
a : -577.0000, 2 -> 5
b : -917.0000, 2 -> 4
c : -466.0000, 2 -> 1
a : -614.0000, 3 -> 4
b : -558.0000, 3 -> 1
c : -815.0000, 3 -> 0
a : 964.0000, 4 -> 2
b : 470.0000, 4 -> 5
c : 972.0000, 4 -> 3
a : -664.0000, 5 -> 1
b : -97.0000, 5 -> 0
c : -325.0000, 5 -> 0
b : -947.0000, 0 -> 3
a : 335.0000, 1 -> 2
a : -595.0000, 2 -> 0
a : 84.0000, 3 -> 2
c : -534.0000, 4 -> 1
b : 219.0000, 5 -> 5
