a : -28.0000, 0 -> 0
b : 782.0000, 0 -> 5
c : -547.0000, 0 -> 1
a : 425.0000, 1 -> 2
b : -233.0000, 1 -> 4
c : -406.0000, 1 -> 5
a : -69.0000, 2 -> 6
b : -379.0000, 2 -> 5
c : 181.0000, 2 -> 7
a : 876.0000, 3 -> 0
b : -608.0000, 3 -> 5
c : 434.0000, 3 -> 0
a : 398.0000, 4 -> 0
b : -616.0000, 4 -> 6
c : 599.0000, 4 -> 4
a : 697.0000, 5 -> 6
b : 357.0000, 5 -> 6
c : -738.0000, 5 -> 4
a : 73.0000, 6 -> 1
b : 505.0000, 6 -> 5
c : 906.0000, 6 -> 3
a : 948.0000, 7 -> 1
b : 199.0000, 7 -> 5
c : 590.0000, 7 -> 3
b : 721.0000, 0 -> 6
a : -378.0000, 1 -> 0
a : -930.0000, 2 -> 4
a : 352.0000, 3 -> 4
c : -135.0000, 4 -> 0
b : 730.0000, 5 -> 0
a : 905.0000, 6 -> 7
b : 69.0000, 7 -> 1
