a : 7.0000, 0 -> 0
b : 259.0000, 0 -> 4
c : 773.0000, 0 -> 7
d : 828.0000, 0 -> 0
a : 819.0000, 1 -> 2
b : 695.0000, 1 -> 2
c : -807.0000, 1 -> 3
d : -297.0000, 1 -> 4
a : -95.0000, 2 -> 4
b : -900.0000, 2 -> 0
c : 123.0000, 2 -> 0
d : 806.0000, 2 -> 7
a : 899.0000, 3 -> 5
b : 475.0000, 3 -> 6
c : 398.0000, 3 -> 6
d : 978.0000, 3 -> 0
a : -990.0000, 4 -> 3
b : -251.0000, 4 -> 7
c : 366.0000, 4 -> 3
d : 603.0000, 4 -> 1
a : 519.0000, 5 -> 2
b : -42.0000, 5 -> 7
c : 128.0000, 5 -> 7
d : 159.0000, 5 -> 4
a : -960.0000, 6 -> 6
b : -722.0000, 6 -> 7
c : 481.0000, 6 -> 6
d : 506.0000, 6 -> 5
a : 82.0000, 7 -> 3
b : -522.0000, 7 -> 1
c : 751.0000, 7 -> 3
d : -324.0000, 7 -> 6
a : 326.0000, 0 -> 2
b : 562.0000, 0 -> 2
a : 997.0000, 1 -> 7
d : -27.0000, 1 -> 7
c : -737.0000, 2 -> 3
a : -612.0000, 2 -> 7
d : -956.0000, 3 -> 2
a : 748.0000, 3 -> 3
b : -127.0000, 4 -> 2
c : 626.0000, 4 -> 1
c : -690.0000, 5 -> 5
d : 858.0000, 5 -> 5
b : 927.0000, 6 -> 0
b : -783.0000, 6 -> 1
b : 922.0000, 7 -> 3
d : -615.0000, 7 -> 3
