a : -413.0000, 0 -> 0
b : 74.0000, 0 -> 7
a : -666.0000, 1 -> 5
b : -537.0000, 1 -> 2
a : 129.0000, 2 -> 0
b : -924.0000, 2 -> 2
a : -73.0000, 3 -> 2
b : -261.0000, 3 -> 7
a : -630.0000, 4 -> 4
b : -186.0000, 4 -> 3
a : -839.0000, 5 -> 7
b : -332.0000, 5 -> 4
a : -902.0000, 6 -> 7
b : -684.0000, 6 -> 1
a : -65.0000, 7 -> 6
b : -277.0000, 7 -> 0
a : 888.0000, 0 -> 7
b : -81.0000, 1 -> 6
a : 364.0000, 2 -> 1
b : -16.0000, 3 -> 3
a : 76.0000, 4 -> 7
b : 554.0000, 5 -> 7
b : 820.0000, 6 -> 2
a : -321.0000, 7 -> 4
