a : -233.0000, 0 -> 1
b : -509.0000, 0 -> 4
c : -723.0000, 0 -> 1
a : 447.0000, 1 -> 0
b : -286.0000, 1 -> 0
c : 985.0000, 1 -> 3
a : 293.0000, 2 -> 5
b : -517.0000, 2 -> 4
c : 814.0000, 2 -> 1
a : 800.0000, 3 -> 3
b : 825.0000, 3 -> 4
c : -115.0000, 3 -> 2
a : 579.0000, 4 -> 2
b : -202.0000, 4 -> 7
c : -359.0000, 4 -> 3
a : 41.0000, 5 -> 7
b : -506.0000, 5 -> 3
c : -959.0000, 5 -> 1
a : 6.0000, 6 -> 3
b : -866.0000, 6 -> 4
c : 217.0000, 6 -> 4
a : 772.0000, 7 -> 1
b : -835.0000, 7 -> 7
c : -326.0000, 7 -> 0
c : -819.0000, 0 -> 6
c : 440.0000, 1 -> 0
c : -254.0000, 2 -> 2
c : 561.0000, 3 -> 7
a : -868.0000, 4 -> 1
a : -276.0000, 5 -> 0
a : -895.0000, 6 -> 7
b : -7.0000, 7 -> 2
