a : 8.0000, 0 -> 0
b : 808.0000, 0 -> 0
c : 59.0000, 0 -> 2
d : -541.0000, 0 -> 3
a : 278.0000, 1 -> 3
b : 917.0000, 1 -> 0
c : -196.0000, 1 -> 1
d : 12.0000, 1 -> 0
a : -891.0000, 2 -> 3
b : -291.0000, 2 -> 1
c : -618.0000, 2 -> 2
d : 229.0000, 2 -> 3
a : 98.0000, 3 -> 2
b : 198.0000, 3 -> 2
c : -184.0000, 3 -> 1
d : 950.0000, 3 -> 1
d : 920.0000, 0 -> 2
d : 316.0000, 0 -> 0
a : -83.0000, 1 -> 2
d : 32.0000, 1 -> 2
b : 470.0000, 2 -> 0
d : -388.0000, 2 -> 0
b : 689.0000, 3 -> 0
a : -596.0000, 3 -> 1
