a : -414.0000, 0 -> 2
b : -888.0000, 0 -> 0
c : 606.0000, 0 -> 2
d : 916.0000, 0 -> 5
a : 331.0000, 1 -> 2
b : -183.0000, 1 -> 4
c : -48.0000, 1 -> 3
d : 42.0000, 1 -> 0
a : -881.0000, 2 -> 5
b : 839.0000, 2 -> 2
c : 579.0000, 2 -> 1
d : 518.0000, 2 -> 1
a : 622.0000, 3 -> 5
b : 405.0000, 3 -> 5
c : 450.0000, 3 -> 0
d : -430.0000, 3 -> 1
a : 702.0000, 4 -> 0
b : -718.0000, 4 -> 3
c : 231.0000, 4 -> 3
d : -235.0000, 4 -> 5
a : 988.0000, 5 -> 2
b : -722.0000, 5 -> 3
c : -294.0000, 5 -> 3
d : 377.0000, 5 -> 3
c : -931.0000, 0 -> 5
c : 423.0000, 0 -> 0
a : -468.0000, 1 -> 1
c : -611.0000, 1 -> 2
c : 322.0000, 2 -> 0
d : 556.0000, 2 -> 4
d : -555.0000, 3 -> 5
a : 916.0000, 3 -> 3
b : -930.0000, 4 -> 0
a : 530.0000, 4 -> 3
d : 134.0000, 5 -> 4
a : -287.0000, 5 -> 5
