a : -545.0000, 0 -> 5
b : 863.0000, 0 -> 3
c : 898.0000, 0 -> 1
d : -434.0000, 0 -> 3
a : -556.0000, 1 -> 2
b : 86.0000, 1 -> 0
c : 232.0000, 1 -> 2
d : -543.0000, 1 -> 2
a : -940.0000, 2 -> 3
b : -382.0000, 2 -> 0
c : -148.0000, 2 -> 1
d : -897.0000, 2 -> 0
a : -227.0000, 3 -> 5
b : -536.0000, 3 -> 0
c : 198.0000, 3 -> 3
d : -932.0000, 3 -> 4
a : 119.0000, 4 -> 3
b : 383.0000, 4 -> 0
c : 252.0000, 4 -> 2
d : -728.0000, 4 -> 4
a : -812.0000, 5 -> 3
b : -728.0000, 5 -> 1
c : 832.0000, 5 -> 2
d : -869.0000, 5 -> 2
d : -313.0000, 0 -> 4
d : -2.0000, 0 -> 5
c : 19.0000, 1 -> 4
a : -809.0000, 1 -> 3
a : 828.0000, 2 -> 1
c : 110.0000, 2 -> 4
a : 837.0000, 3 -> 2
c : -877.0000, 3 -> 4
a : -877.0000, 4 -> 0
c : 903.0000, 4 -> 3
b : -624.0000, 5 -> 5
c : -249.0000, 5 -> 5
