a : -732.0000, 0 -> 5
b : -496.0000, 0 -> 6
c : -883.0000, 0 -> 4
d : -590.0000, 0 -> 1
a : 598.0000, 1 -> 7
b : -213.0000, 1 -> 7
c : 248.0000, 1 -> 7
d : -423.0000, 1 -> 3
a : -870.0000, 2 -> 7
b : -269.0000, 2 -> 0
c : -527.0000, 2 -> 1
d : -302.0000, 2 -> 0
a : -286.0000, 3 -> 5
b : -93.0000, 3 -> 3
c : -516.0000, 3 -> 0
d : -180.0000, 3 -> 6
a : 624.0000, 4 -> 0
b : -229.0000, 4 -> 7
c : 436.0000, 4 -> 2
d : -932.0000, 4 -> 5
a : 141.0000, 5 -> 4
b : 452.0000, 5 -> 6
c : 477.0000, 5 -> 7
d : 142.0000, 5 -> 5
a : -816.0000, 6 -> 6
b : 971.0000, 6 -> 3
c : -508.0000, 6 -> 1
d : -950.0000, 6 -> 4
a : 893.0000, 7 -> 1
b : -928.0000, 7 -> 0
c : 536.0000, 7 -> 7
d : -727.0000, 7 -> 3
b : 855.0000, 0 -> 0
c : -311.0000, 0 -> 6
d : -493.0000, 1 -> 0
d : 790.0000, 1 -> 7
c : 475.0000, 2 -> 4
d : -453.0000, 2 -> 3
c : 452.0000, 3 -> 6
a : 838.0000, 3 -> 3
d : -287.0000, 4 -> 6
c : -193.0000, 4 -> 6
b : -425.0000, 5 -> 7
b : -506.0000, 5 -> 1
a : 884.0000, 6 -> 0
a : -582.0000, 6 -> 3
d : 886.0000, 7 -> 1
a : 36.0000, 7 -> 7
