a : -895.0000, 0 -> 5
b : -891.0000, 0 -> 7
c : 855.0000, 0 -> 6
d : -342.0000, 0 -> 7
a : 569.0000, 1 -> 0
b : 634.0000, 1 -> 5
c : 500.0000, 1 -> 2
d : 258.0000, 1 -> 4
a : 148.0000, 2 -> 2
b : -512.0000, 2 -> 6
c : -780.0000, 2 -> 2
d : 165.0000, 2 -> 7
a : 377.0000, 3 -> 7
b : 813.0000, 3 -> 7
c : 382.0000, 3 -> 2
d : 125.0000, 3 -> 1
a : -679.0000, 4 -> 7
b : 285.0000, 4 -> 6
c : 424.0000, 4 -> 2
d : 726.0000, 4 -> 5
a : 731.0000, 5 -> 6
b : -228.0000, 5 -> 0
c : 210.0000, 5 -> 6
d : -971.0000, 5 -> 2
a : -345.0000, 6 -> 5
b : 291.0000, 6 -> 3
c : -20.0000, 6 -> 4
d : 518.0000, 6 -> 5
a : 265.0000, 7 -> 2
b : -249.0000, 7 -> 1
c : -288.0000, 7 -> 4
d : 698.0000, 7 -> 3
b : 256.0000, 0 -> 2
b : -12.0000, 0 -> 1
c : -288.0000, 1 -> 6
d : 925.0000, 1 -> 7
d : 795.0000, 2 -> 5
c : -703.0000, 2 -> 1
c : -769.0000, 3 -> 0
b : -604.0000, 3 -> 3
b : 245.0000, 4 -> 3
c : -909.0000, 4 -> 6
b : 872.0000, 5 -> 7
c : -70.0000, 5 -> 0
a : -302.0000, 6 -> 1
b : -481.0000, 6 -> 1
c : 645.0000, 7 -> 1
c : -742.0000, 7 -> 0
