a : -64.0000, 0 -> 2
b : 166.0000, 0 -> 1
c : -874.0000, 0 -> 0
d : 891.0000, 0 -> 0
a : 828.0000, 1 -> 0
b : 697.0000, 1 -> 4
c : -571.0000, 1 -> 2
d : -272.0000, 1 -> 2
a : 293.0000, 2 -> 3
b : -552.0000, 2 -> 0
c : -963.0000, 2 -> 0
d : -353.0000, 2 -> 3
a : -178.0000, 3 -> 0
b : 645.0000, 3 -> 6
c : 375.0000, 3 -> 2
d : 17.0000, 3 -> 6
a : 13.0000, 4 -> 0
b : -486.0000, 4 -> 5
c : -494.0000, 4 -> 5
d : 756.0000, 4 -> 6
a : -54.0000, 5 -> 3
b : -995.0000, 5 -> 1
c : -262.0000, 5 -> 2
d : 183.0000, 5 -> 6
a : 933.0000, 6 -> 2
b : -966.0000, 6 -> 3
c : 18.0000, 6 -> 0
d : -151.0000, 6 -> 7
a : 903.0000, 7 -> 4
b : -440.0000, 7 -> 4
c : 253.0000, 7 -> 3
d : -967.0000, 7 -> 0
b : 431.0000, 0 -> 2
b : -922.0000, 0 -> 0
b : -187.0000, 1 -> 6
c : 309.0000, 1 -> 7
b : 963.0000, 2 -> 1
c : -115.0000, 2 -> 6
a : 307.0000, 3 -> 7
a : -217.0000, 3 -> 5
d : -399.0000, 4 -> 5
c : -191.0000, 4 -> 4
a : 541.0000, 5 -> 5
d : 230.0000, 5 -> 3
c : -350.0000, 6 -> 7
b : -55.0000, 6 -> 7
c : -856.0000, 7 -> 4
a : 406.0000, 7 -> 5
