a : -663.0000, 0 -> 3
b : -235.0000, 0 -> 0
c : 930.0000, 0 -> 2
d : 94.0000, 0 -> 3
a : -984.0000, 1 -> 0
b : 632.0000, 1 -> 0
c : 974.0000, 1 -> 3
d : 54.0000, 1 -> 1
a : -574.0000, 2 -> 2
b : -552.0000, 2 -> 2
c : 501.0000, 2 -> 3
d : -950.0000, 2 -> 2
a : 615.0000, 3 -> 3
b : 260.0000, 3 -> 0
c : -382.0000, 3 -> 2
d : 970.0000, 3 -> 1
a : 253.0000, 0 -> 0
d : 158.0000, 0 -> 1
c : -789.0000, 1 -> 2
b : -240.0000, 1 -> 2
b : -684.0000, 2 -> 3
c : 308.0000, 2 -> 1
a : -134.0000, 3 -> 0
d : 217.0000, 3 -> 0
