a : -910.0000, 0 -> 0
b : 151.0000, 0 -> 4
c : -694.0000, 0 -> 4
d : -242.0000, 0 -> 2
a : -561.0000, 1 -> 2
b : 934.0000, 1 -> 0
c : 571.0000, 1 -> 2
d : 56.0000, 1 -> 0
a : 224.0000, 2 -> 1
b : 577.0000, 2 -> 1
c : 505.0000, 2 -> 4
d : 525.0000, 2 -> 0
a : -606.0000, 3 -> 4
b : -450.0000, 3 -> 5
c : 117.0000, 3 -> 3
d : -596.0000, 3 -> 4
a : -780.0000, 4 -> 5
b : 829.0000, 4 -> 1
c : 22.0000, 4 -> 3
d : 254.0000, 4 -> 1
a : 465.0000, 5 -> 6
b : 875.0000, 5 -> 6
c : -695.0000, 5 -> 0
d : -483.0000, 5 -> 6
a : -285.0000, 6 -> 3
b : 576.0000, 6 -> 3
c : -438.0000, 6 -> 3
d : -683.0000, 6 -> 2
c : 721.0000, 0 -> 5
a : 178.0000, 0 -> 1
c : 470.0000, 1 -> 5
d : -885.0000, 1 -> 3
a : -354.0000, 2 -> 0
d : 680.0000, 2 -> 4
d : -77.0000, 3 -> 2
b : 902.0000, 3 -> 1
a : -848.0000, 4 -> 6
c : 685.0000, 4 -> 1
d : 318.0000, 5 -> 1
a : 620.0000, 5 -> 0
c : 484.0000, 6 -> 4
c : -463.0000, 6 -> 6
