a : -602.0000, 0 -> 4
b : 854.0000, 0 -> 5
c : 70.0000, 0 -> 3
d : -69.0000, 0 -> 2
a : -934.0000, 1 -> 3
b : -368.0000, 1 -> 5
c : 405.0000, 1 -> 1
d : 849.0000, 1 -> 4
a : 339.0000, 2 -> 5
b : 957.0000, 2 -> 3
c : 861.0000, 2 -> 4
d : -397.0000, 2 -> 1
a : -113.0000, 3 -> 0
b : 324.0000, 3 -> 0
c : -327.0000, 3 -> 3
d : 947.0000, 3 -> 0
a : -520.0000, 4 -> 0
b : 923.0000, 4 -> 3
c : -449.0000, 4 -> 5
d : -435.0000, 4 -> 3
a : 647.0000, 5 -> 2
b : -49.0000, 5 -> 1
c : 357.0000, 5 -> 2
d : 985.0000, 5 -> 0
c : -242.0000, 0 -> 1
d : 996.0000, 0 -> 4
b : 531.0000, 1 -> 0
d : 950.0000, 1 -> 5
d : 872.0000, 2 -> 0
d : 177.0000, 2 -> 3
d : -810.0000, 3 -> 4
b : 846.0000, 3 -> 4
b : -103.0000, 4 -> 1
b : -844.0000, 4 -> 0
b : 314.0000, 5 -> 4
b : 224.0000, 5 -> 2
