a : -506.0000, 0 -> 1
b : 364.0000, 0 -> 4
c : 384.0000, 0 -> 0
d : 537.0000, 0 -> 4
a : 167.0000, 1 -> 1
b : 567.0000, 1 -> 3
c : 862.0000, 1 -> 2
d : 247.0000, 1 -> 0
a : 954.0000, 2 -> 0
b : 286.0000, 2 -> 0
c : 395.0000, 2 -> 1
d : -380.0000, 2 -> 4
a : 927.0000, 3 -> 2
b : -802.0000, 3 -> 0
c : 390.0000, 3 -> 0
d : -585.0000, 3 -> 3
a : 385.0000, 4 -> 3
b : 471.0000, 4 -> 2
c : -295.0000, 4 -> 2
d : -598.0000, 4 -> 0
a : -410.0000, 5 -> 5
b : 512.0000, 5 -> 0
c : 465.0000, 5 -> 4
d : -292.0000, 5 -> 5
d : -91.0000, 0 -> 3
c : 665.0000, 0 -> 3
c : 648.0000, 1 -> 0
a : 57.0000, 1 -> 0
c : 845.0000, 2 -> 4
c : -941.0000, 2 -> 3
c : 134.0000, 3 -> 1
b : 159.0000, 3 -> 3
d : -756.0000, 4 -> 4
d : -282.0000, 4 -> 1
b : -448.0000, 5 -> 1
d : -506.0000, 5 -> 1
b : -637.0000, 2 -> 5
