a : 853.0000, 0 -> 0
b : -299.0000, 0 -> 5
c : -237.0000, 0 -> 0
d : 666.0000, 0 -> 0
a : -544.0000, 1 -> 3
b : 671.0000, 1 -> 4
c : -958.0000, 1 -> 3
d : 333.0000, 1 -> 5
a : 799.0000, 2 -> 3
b : -101.0000, 2 -> 1
c : -188.0000, 2 -> 2
d : -383.0000, 2 -> 2
a : 907.0000, 3 -> 0
b : -146.0000, 3 -> 6
c : 334.0000, 3 -> 0
d : -776.0000, 3 -> 6
a : 491.0000, 4 -> 0
b : -80.0000, 4 -> 1
c : -53.0000, 4 -> 2
d : 327.0000, 4 -> 2
a : -476.0000, 5 -> 3
b : -614.0000, 5 -> 1
c : 313.0000, 5 -> 5
d : -628.0000, 5 -> 1
a : 725.0000, 6 -> 4
b : -892.0000, 6 -> 2
c : -432.0000, 6 -> 6
d : 682.0000, 6 -> 6
b : -976.0000, 0 -> 3
a : -222.0000, 0 -> 4
c : 293.0000, 1 -> 0
d : 752.0000, 1 -> 0
a : -363.0000, 2 -> 2
b : -216.0000, 2 -> 6
b : -987.0000, 3 -> 5
a : -37.0000, 3 -> 2
a : 643.0000, 4 -> 1
d : -765.0000, 4 -> 6
d : 300.0000, 5 -> 3
a : 298.0000, 5 -> 2
b : 381.0000, 6 -> 6
c : -735.0000, 6 -> 2
