a : -33.0000, 0 -> 0
b : -592.0000, 0 -> 2
c : 585.0000, 0 -> 0
d : -850.0000, 0 -> 1
a : 329.0000, 1 -> 0
b : 556.0000, 1 -> 1
c : 620.0000, 1 -> 0
d : -734.0000, 1 -> 0
a : -287.0000, 2 -> 2
b : -580.0000, 2 -> 4
c : -344.0000, 2 -> 4
d : -542.0000, 2 -> 0
a : 856.0000, 3 -> 1
b : 494.0000, 3 -> 4
c : 876.0000, 3 -> 4
d : 393.0000, 3 -> 0
a : 769.0000, 4 -> 3
b : 763.0000, 4 -> 0
c : -281.0000, 4 -> 1
d : 21.0000, 4 -> 4
d : 546.0000, 0 -> 3
c : 115.0000, 0 -> 1
c : 476.0000, 1 -> 3
d : -622.0000, 1 -> 2
b : 332.0000, 2 -> 1
a : 251.0000, 2 -> 0
d : -149.0000, 3 -> 4
d : 773.0000, 3 -> 3
d : -314.0000, 4 -> 2
d : -519.0000, 4 -> 1
