a : -510.0000, 0 -> 1
b : -372.0000, 0 -> 3
c : 966.0000, 0 -> 4
d : -403.0000, 0 -> 0
a : -986.0000, 1 -> 2
b : 281.0000, 1 -> 3
c : 355.0000, 1 -> 0
d : -478.0000, 1 -> 0
a : -53.0000, 2 -> 4
b : 297.0000, 2 -> 1
c : 349.0000, 2 -> 2
d : -347.0000, 2 -> 4
a : -884.0000, 3 -> 3
b : -994.0000, 3 -> 1
c : -876.0000, 3 -> 0
d : -383.0000, 3 -> 3
a : 766.0000, 4 -> 0
b : -29.0000, 4 -> 2
c : -605.0000, 4 -> 4
d : 503.0000, 4 -> 4
c : 501.0000, 0 -> 3
a : -637.0000, 0 -> 3
b : 254.0000, 1 -> 1
a : -568.0000, 1 -> 3
a : -940.0000, 2 -> 3
d : -187.0000, 2 -> 3
d : 671.0000, 3 -> 4
c : 762.0000, 3 -> 2
a : -258.0000, 4 -> 1
c : 181.0000, 4 -> 1
